track,instrument,start_time,end_time,note_type,note_strength
0,,217.79484000000002,218.02613875,23,75
0,,217.79484000000002,218.07043000000002,48,45
0,,217.7849975,218.13440625,45,70
0,,218.03106000000002,218.14424875,2e,47
0,,218.03106000000002,218.21314625000002,39,39
0,,218.03106000000002,218.21314625000002,21,52
0,,216.37752,218.2574375,4c,39
0,,216.37752,218.2574375,45,39
0,,218.03106000000002,218.30665000000002,45,40
0,,218.26728,218.38046875,2a,57
0,,218.26728,218.38046875,23,75
0,,218.26728,218.4149175,3a,2a
0,,218.26728,218.42968125000002,35,2f
0,,218.26728,218.444445,3a,39
0,,218.26728,218.444445,22,52
0,,218.26728,218.53794875,46,48
0,,218.5035,218.61668875,2a,37
0,,218.5035,218.61668875,23,55
0,,218.5035,218.641295,35,34
0,,218.5035,218.641295,3a,2d
0,,218.5035,218.68558625,3a,39
0,,218.5035,218.68558625,22,52
0,,218.5035,218.78401125000002,41,3e
0,,218.73972,218.85290875,2a,47
0,,218.73972,218.85290875,23,75
0,,218.73972,218.87751500000002,35,37
0,,218.73972,218.88243625,3a,31
0,,218.73972,218.92180625,3a,39
0,,218.73972,218.92180625,22,52
0,,218.28204375,218.97594,43,70
0,,218.73972,219.01531,3e,3d
0,,218.97594,219.08912875000001,2a,37
0,,218.97594,219.08912875000001,23,55
0,,218.97594,219.11865625000002,3a,31
0,,218.97594,219.11865625000002,35,37
0,,218.97594,219.15802625,3a,39
0,,218.97594,219.15802625,22,52
0,,218.97594,219.25153,46,47
0,,219.21216,219.32534875000002,2a,57
0,,219.21216,219.32534875000002,23,75
0,,219.21216,219.36471875,35,3d
0,,219.21216,219.36964,3a,34
0,,219.21216,219.39424625,3a,39
0,,219.21216,219.39424625,22,52
0,,219.21216,219.48775,41,3f
0,,219.44838000000001,219.56156875000002,2a,37
0,,219.44838000000001,219.56156875000002,23,55
0,,219.44838000000001,219.59109625000002,35,47
0,,219.44838000000001,219.60093875,3a,38
0,,219.44838000000001,219.63046625,3a,39
0,,219.44838000000001,219.63046625,22,52
0,,219.44838000000001,219.72397,3e,40
0,,219.68460000000002,219.79778875000002,2a,47
0,,219.68460000000002,219.79778875000002,23,75
0,,219.68460000000002,219.8125525,35,3f
0,,219.68460000000002,219.822395,3a,3a
0,,219.68460000000002,219.86176500000002,3a,39
0,,219.68460000000002,219.86176500000002,22,52
0,,219.68460000000002,219.96019,46,46
0,,219.92082000000002,220.03400875000003,2a,47
0,,219.92082000000002,220.03400875000003,23,55
0,,219.92082000000002,220.0881425,3a,38
0,,219.92082000000002,220.10290625000002,22,52
0,,219.92082000000002,220.11274875,3a,39
0,,219.92082000000002,220.12259125,35,43
0,,218.26728,220.1471975,4d,39
0,,218.26728,220.1471975,46,39
0,,219.92082000000002,220.20133125,41,41
0,,220.15704000000002,220.21117375,26,6c
0,,220.15704000000002,220.33420500000003,30,39
0,,220.15704000000002,220.33420500000003,18,52
0,,220.15704000000002,220.34896875,40,3f
0,,220.15704000000002,220.34896875,43,43
0,,220.15704000000002,220.34896875,48,47
0,,220.15704000000002,220.38833875,23,75
0,,220.15704000000002,220.38833875,37,4f
0,,220.15704000000002,220.38833875,4f,39
0,,220.15704000000002,220.38833875,48,39
0,,220.15704000000002,220.40310250000002,3c,47
0,,220.6590075,220.82140875000002,48,70
0,,220.90014875,221.03302250000002,48,70
0,,221.13636875,221.26924250000002,48,70
0,,221.3676675,221.48085625000002,48,70
0,,221.59896625000002,221.74168250000002,48,70
0,,221.81058000000002,221.86471375000002,26,6c
0,,221.83518625000002,221.96806,45,70
0,,221.92869000000002,221.98282375000002,26,5d
0,,222.0566425,222.2141225,48,70
0,,222.04680000000002,222.21904375000003,1d,52
0,,222.04680000000002,222.22396500000002,35,36
0,,222.04680000000002,222.27809875000003,31,47
0,,222.04680000000002,222.27809875000003,23,75
0,,222.04680000000002,222.381445,3c,3f
0,,222.04680000000002,222.38636625,35,3b
0,,222.28302000000002,222.39620875,2a,37
0,,222.28794125000002,222.44050000000001,48,70
0,,222.28302000000002,222.47002750000001,1d,52
0,,222.28302000000002,222.47494875,35,37
0,,222.04680000000002,222.5093975,45,45
0,,222.51924000000002,222.63242875,2a,47
0,,222.51924000000002,222.70132625000002,35,38
0,,222.51924000000002,222.70132625000002,1d,52
0,,222.51924000000002,222.75053875,26,6c
0,,222.51924000000002,222.75053875,23,75
0,,222.75546,222.86864875,2a,57
0,,222.75546,222.93754625000003,35,37
0,,222.75546,222.93754625000003,1d,52
0,,222.51924000000002,222.98675875,45,47
0,,222.99168,223.10486875,2a,47
0,,222.99168,223.17376625,35,38
0,,222.99168,223.17376625,1d,52
0,,222.99168,223.22297875,23,75
0,,222.99168,223.26727000000002,45,45
0,,223.2279,223.34108875,2a,37
0,,223.2279,223.41490750000003,35,38
0,,223.2279,223.41490750000003,1d,52
0,,223.2279,223.50349,46,45
0,,223.46412,223.57730875000001,2a,47
0,,223.46412,223.64620625,35,38
0,,223.46412,223.64620625,1d,52
0,,223.46412,223.69541875000002,26,6c
0,,223.46412,223.69541875000002,23,75
0,,223.46412,223.73971,48,44
0,,223.70034,223.81352875000002,2a,47
0,,223.70034,223.88242625,35,37
0,,223.70034,223.88242625,1d,52
0,,222.04680000000002,223.92671750000002,4d,39
0,,222.04680000000002,223.92671750000002,48,39
0,,223.70034,223.97593,45,41
0,,223.93656000000001,224.04974875000002,2a,57
0,,223.93656000000001,224.11372500000002,3a,37
0,,223.93656000000001,224.11372500000002,22,52
0,,223.93656000000001,224.16785875000002,23,75
0,,223.93656000000001,224.21215,4a,43
0,,223.93656000000001,224.22691375000002,3a,3f
0,,223.93656000000001,224.23183500000002,35,43
0,,224.17278000000002,224.28596875000002,2a,37
0,,224.17278000000002,224.34502375000002,3a,37
0,,224.17278000000002,224.34502375000002,22,52
0,,224.17278000000002,224.44837,4c,43
0,,224.40900000000002,224.52218875000003,2a,47
0,,224.42376375,224.57140125,46,70
0,,224.40900000000002,224.59108625000002,3a,38
0,,224.40900000000002,224.59108625000002,22,52
0,,224.40900000000002,224.64029875,26,6c
0,,224.40900000000002,224.64029875,23,75
0,,224.40900000000002,224.68459000000001,4d,45
0,,224.64522000000002,224.75840875,2a,57
0,,224.6550625,224.77809375,45,70
0,,224.64522000000002,224.83222750000002,3a,38
0,,224.64522000000002,224.83222750000002,22,52
0,,223.93656000000001,224.8715975,4d,39
0,,223.93656000000001,224.8715975,46,39
0,,224.64522000000002,224.91588875000002,4a,43
0,,224.88144000000003,224.99462875,2a,47
0,,224.88144000000003,225.06352625000002,3c,38
0,,224.88144000000003,225.06352625000002,24,52
0,,224.88144000000003,225.11273875,23,75
0,,224.88144000000003,225.15703000000002,4c,45
0,,224.88144000000003,225.2062425,3c,43
0,,224.88144000000003,225.22100625000002,37,3f
0,,225.11766,225.23084875,2a,37
0,,224.89620375,225.25053375000002,43,70
0,,225.11766,225.29974625000003,3c,38
0,,225.11766,225.29974625000003,24,52
0,,225.11766,225.39325000000002,4d,41
0,,225.35388,225.46706875,2a,47
0,,225.35388,225.54088750000003,3c,38
0,,225.35388,225.54088750000003,24,52
0,,225.35388,225.58517875,26,6c
0,,225.35388,225.58517875,23,75
0,,225.35388,225.63439125000002,4f,42
0,,225.36372250000002,225.63439125000002,48,70
0,,225.5901,225.70328875,2e,47
0,,225.5901,225.77218625,3c,38
0,,225.5901,225.77218625,24,52
0,,224.88144000000003,225.81647750000002,4f,39
0,,224.88144000000003,225.81647750000002,48,39
0,,225.5901,225.86569,4c,43
0,,225.82632,225.93950875000002,2a,57
0,,225.82632,226.00840625,35,38
0,,225.82632,226.00840625,1d,52
0,,225.82632,226.05761875000002,23,75
0,,226.06254,226.17572875000002,2a,37
0,,226.06254,226.24462625,35,38
0,,226.06254,226.24462625,1d,52
0,,226.29876000000002,226.41194875000002,2a,47
0,,226.29876000000002,226.47592500000002,1d,52
0,,226.29876000000002,226.4857675,35,38
0,,226.29876000000002,226.53005875000002,26,6c
0,,226.29876000000002,226.53005875000002,23,75
0,,225.8361625,226.61864125000002,48,70
0,,226.53498000000002,226.64816875000002,2a,57
0,,226.53498000000002,226.71214500000002,1d,52
0,,226.53498000000002,226.7219875,35,38
0,,225.82632,226.7613575,3c,43
0,,225.82632,226.7613575,54,39
0,,225.82632,226.7613575,51,39
0,,225.82632,226.7613575,4d,39
0,,225.82632,226.76627875000003,45,41
0,,225.82632,226.80564875000002,48,44
0,,226.77120000000002,226.88438875,2a,47
0,,226.77120000000002,226.94344375,1d,52
0,,226.77120000000002,226.95328625000002,35,38
0,,226.77120000000002,227.00249875,23,75
0,,227.00742000000002,227.12060875,2a,37
0,,227.00742000000002,227.18950625000002,1d,52
0,,227.00742000000002,227.19442750000002,35,38
0,,227.24364,227.35682875,2a,47
0,,226.78596375,227.41588375,49,70
0,,227.24364,227.42572625000003,1d,52
0,,227.24364,227.43064750000002,35,38
0,,227.24364,227.47493875,26,6c
0,,227.24364,227.47493875,23,75
0,,227.47986,227.59304875,2a,47
0,,227.47986,227.66194625,35,38
0,,227.47986,227.66194625,1d,52
0,,226.77120000000002,227.70131625000002,55,39
0,,226.77120000000002,227.70131625000002,51,39
0,,226.77120000000002,227.70623750000001,4d,39
0,,226.7613575,227.73576500000001,3d,3f
0,,226.77120000000002,227.7456075,49,47
0,,226.77120000000002,227.75052875,45,43
0,,227.71608,227.82926875,2a,57
0,,227.71608,227.893245,3a,38
0,,227.71608,227.893245,22,52
0,,227.71608,227.94737875,23,75
0,,227.9523,228.06548875000001,2a,37
0,,227.9523,228.13438625,3a,39
0,,227.9523,228.13438625,22,52
0,,228.18852,228.24265375000002,26,6c
0,,228.18852,228.30170875000002,2a,47
0,,228.18852,228.37060625,3a,38
0,,228.18852,228.37060625,22,52
0,,228.18852,228.41981875000002,23,75
0,,227.72100125,228.48379500000001,4a,70
0,,228.42474,228.53792875000002,2a,57
0,,228.42474,228.6117475,3a,38
0,,228.42474,228.6117475,22,52
0,,227.71608,228.63635375,3e,40
0,,227.71608,228.64619625,56,39
0,,227.71608,228.64619625,52,39
0,,227.71608,228.65111750000003,4d,39
0,,227.71608,228.69540875,4a,48
0,,227.71608,228.69540875,46,47
0,,228.66096000000002,228.77414875000002,2a,47
0,,228.66096000000002,228.83812500000002,24,52
0,,228.66096000000002,228.84304625000001,3c,38
0,,228.66096000000002,228.89225875000002,23,75
0,,228.89718000000002,229.01036875000003,2a,37
0,,228.89718000000002,229.07926625000002,3c,38
0,,228.89718000000002,229.07926625000002,24,52
0,,229.13340000000002,229.18753375,26,6c
0,,228.6708025,229.22198250000002,4c,70
0,,229.13340000000002,229.24658875,2a,47
0,,229.13340000000002,229.31548625000002,3c,38
0,,229.13340000000002,229.31548625000002,24,52
0,,229.13340000000002,229.36469875,23,75
0,,229.36962000000003,229.42375375,26,6c
0,,228.61666875,229.46312375000002,40,3b
0,,229.36962000000003,229.48280875,2a,47
0,,229.48773,229.54186375,26,4d
0,,229.36962000000003,229.55170625000002,3c,38
0,,229.36962000000003,229.55170625000002,24,52
0,,228.66096000000002,229.5959975,58,39
0,,228.66096000000002,229.5959975,54,39
0,,228.66096000000002,229.5959975,4f,39
0,,228.66096000000002,229.64028875000002,4c,47
0,,228.66096000000002,229.64521000000002,48,46
0,,229.60584,229.71902875,2a,57
0,,229.60584,229.783005,3a,38
0,,229.60584,229.783005,22,52
0,,229.60584,229.83713875,23,75
0,,229.60584,229.87650875,4a,48
0,,229.84206,229.95524875,2a,37
0,,229.60584,230.00938250000002,3a,3a
0,,229.60584,230.01430375,35,3b
0,,229.84206,230.02414625,3a,37
0,,229.84206,230.02414625,22,52
0,,229.84206,230.11765000000003,41,41
0,,230.07828,230.19146875,2a,47
0,,230.07828,230.25052375,3a,38
0,,230.07828,230.25052375,3a,38
0,,230.07828,230.26036625,35,3f
0,,230.07828,230.26036625,22,52
0,,230.07828,230.30957875000001,26,6c
0,,230.07828,230.30957875000001,23,75
0,,230.07828,230.35387,46,3f
0,,230.3145,230.42768875000002,2a,57
0,,230.3145,230.49658625,3a,38
0,,230.3145,230.49658625,22,52
0,,230.3145,230.59009,48,47
0,,230.55072,230.66390875000002,2a,47
0,,230.55072,230.72296375000002,3a,38
0,,230.55072,230.72296375000002,22,52
0,,230.55072,230.78201875000002,23,75
0,,230.55072,230.82631,41,3e
0,,229.60584,230.8558375,4d,70
0,,230.78694000000002,230.90012875000002,2a,37
0,,230.78694000000002,230.94442,3a,3f
0,,230.78694000000002,230.95918375000002,35,43
0,,230.78694000000002,230.96902625,3a,38
0,,230.78694000000002,230.96902625,22,52
0,,230.78694000000002,231.06253,46,3d
0,,231.02316000000002,231.13634875000002,2a,47
0,,231.02316000000002,231.20032500000002,3a,38
0,,231.02316000000002,231.20032500000002,22,52
0,,231.02316000000002,231.25445875000003,26,6c
0,,231.02316000000002,231.25445875000003,23,75
0,,231.02316000000002,231.29875,4a,48
0,,231.25938000000002,231.37256875,2a,47
0,,231.0330025,231.3873325,4d,70
0,,231.25938000000002,231.44146625000002,22,52
0,,231.25938000000002,231.44638750000001,3a,38
0,,229.60584,231.48083625,56,39
0,,229.60584,231.4857575,52,39
0,,229.60584,231.4857575,4d,39
0,,231.25938000000002,231.53497000000002,41,3d
0,,231.49560000000002,231.60878875,2a,57
0,,231.49560000000002,231.67276500000003,39,38
0,,231.49560000000002,231.67276500000003,21,52
0,,231.49560000000002,231.72689875,23,75
0,,231.49560000000002,231.74166250000002,34,3a
0,,231.49560000000002,231.74658375,39,40
0,,231.49560000000002,231.76626875000002,48,46
0,,231.73182,231.84500875,2a,37
0,,231.73182,231.91390625000003,39,37
0,,231.73182,231.91390625000003,21,52
0,,231.73182,232.00741000000002,40,40
0,,231.96804,232.08122875,2a,47
0,,231.96804,232.15012625,39,37
0,,231.96804,232.15012625,21,52
0,,231.96804,232.18949625000002,39,43
0,,231.96804,232.19933875,26,6c
0,,231.96804,232.19933875,23,75
0,,231.96804,232.19933875,34,3f
0,,231.96804,232.24363000000002,45,3d
0,,232.20426,232.31744875,2a,57
0,,232.20426,232.38634625,39,38
0,,232.20426,232.38634625,21,52
0,,232.20426,232.47985,48,47
0,,232.44048,232.55366875,2a,47
0,,232.44048,232.62256625,39,38
0,,232.44048,232.62256625,21,52
0,,232.44048,232.67177875000002,23,75
0,,232.44048,232.72099125000003,40,3f
0,,231.50052125000002,232.7652825,4c,70
0,,232.6767,232.78988875000002,2a,37
0,,232.6767,232.85878625,39,37
0,,232.6767,232.85878625,21,52
0,,232.6767,232.94736875,39,3d
0,,232.6767,232.95229,45,3d
0,,232.6767,232.95721125,34,3a
0,,232.91292,233.02610875000002,2a,47
0,,232.91292,233.09500625,39,38
0,,232.91292,233.09500625,21,52
0,,232.91292,233.14421875000002,26,6c
0,,232.91292,233.14421875000002,23,75
0,,232.91292,233.18851,48,45
0,,232.89815625,233.2574075,4d,70
0,,233.14914000000002,233.26232875000002,2e,47
0,,233.14914000000002,233.33122625000001,39,37
0,,233.14914000000002,233.33122625000001,21,52
0,,231.49560000000002,233.35583250000002,54,39
0,,231.49560000000002,233.36075375000001,51,39
0,,231.49560000000002,233.36075375000001,4c,39
0,,233.14914000000002,233.42473,45,3e
0,,233.38536000000002,233.49854875000003,2a,57
0,,233.38536000000002,233.53299750000002,3a,2a
0,,233.38536000000002,233.54776125,35,2f
0,,233.38536000000002,233.56744625000002,3a,38
0,,233.38536000000002,233.56744625000002,22,52
0,,233.38536000000002,233.61665875,23,75
0,,233.38536000000002,233.66095,46,43
0,,233.62158000000002,233.73476875,2a,37
0,,233.62158000000002,233.759375,35,34
0,,233.62158000000002,233.759375,3a,2d
0,,233.62158000000002,233.80366625000002,3a,38
0,,233.62158000000002,233.80366625000002,22,52
0,,233.62158000000002,233.89717000000002,3e,3d
0,,233.85780000000003,233.97098875,2a,47
0,,233.85780000000003,233.995595,35,37
0,,233.85780000000003,234.00051625,3a,31
0,,233.85780000000003,234.03004375,3a,38
0,,233.85780000000003,234.03004375,22,52
0,,233.85780000000003,234.08909875,26,6c
0,,233.85780000000003,234.08909875,23,75
0,,233.85780000000003,234.13339000000002,41,3e
0,,234.09402,234.20720875,2a,57
0,,234.09402,234.23673625,3a,31
0,,234.09402,234.23673625,35,37
0,,234.09402,234.27610625000003,3a,38
0,,234.09402,234.27610625000003,22,52
0,,234.09402,234.36961000000002,46,48
0,,234.33024,234.44342875,2a,47
0,,234.33024,234.48279875,35,3d
0,,234.33024,234.48772000000002,3a,34
0,,234.33024,234.507405,3a,38
0,,234.33024,234.507405,22,52
0,,234.33024,234.56153875,23,75
0,,234.33024,234.60583000000003,3e,3d
0,,234.56646,234.67964875,2a,37
0,,234.56646,234.70917625,35,47
0,,234.56646,234.71901875,3a,38
0,,234.56646,234.71901875,3a,38
0,,234.56646,234.74854625,22,52
0,,234.56646,234.84697125000002,41,3d
0,,234.80268,234.91586875000002,2a,47
0,,234.80268,234.9306325,35,3f
0,,234.80268,234.94047500000002,3a,3a
0,,234.80268,234.98476625,3a,38
0,,234.80268,234.98476625,22,52
0,,234.80268,235.03397875000002,26,6c
0,,234.80268,235.03397875000002,23,75
0,,234.80268,235.07827,46,47
0,,233.41980875000002,235.13240375,4f,70
0,,235.0389,235.15208875000002,2a,47
0,,235.0389,235.20622250000002,3a,38
0,,235.0389,235.20622250000002,3a,38
0,,235.0389,235.22098625,22,52
0,,235.0389,235.24067125000002,35,43
0,,233.38536000000002,235.26527750000002,52,39
0,,233.38536000000002,235.26527750000002,4d,39
0,,233.38536000000002,235.26527750000002,4a,39
0,,235.0389,235.31449,41,3d
0,,235.27512000000002,235.38830875000002,2a,57
0,,235.27512000000002,235.38830875000002,23,75
0,,235.27512000000002,235.4030725,3c,34
0,,235.27512000000002,235.41291500000003,37,31
0,,235.27512000000002,235.45228500000002,30,39
0,,235.27512000000002,235.45228500000002,18,52
0,,235.27512000000002,235.54578875,48,41
0,,235.51134000000002,235.62452875000002,2a,37
0,,235.51134000000002,235.62452875000002,23,55
0,,235.51134000000002,235.64421375,37,34
0,,235.51134000000002,235.649135,3c,38
0,,235.51134000000002,235.68850500000002,30,38
0,,235.51134000000002,235.68850500000002,18,52
0,,235.51134000000002,235.78693,43,3d
0,,235.74756000000002,235.80169375000003,26,6c
0,,235.74756000000002,235.86074875000003,2a,47
0,,235.74756000000002,235.91980375,37,34
0,,235.74756000000002,235.91980375,3c,3a
0,,235.74756000000002,235.92964625000002,18,52
0,,235.74756000000002,235.9345675,30,38
0,,235.74756000000002,236.02315000000002,48,41
0,,235.98378000000002,236.09696875,2a,57
0,,235.98378000000002,236.13141750000003,37,3a
0,,235.98378000000002,236.13633875000002,3c,3d
0,,236.10189000000003,236.15602375,26,4d
0,,235.98378000000002,236.16586625000002,30,38
0,,235.98378000000002,236.16586625000002,18,52
0,,235.98378000000002,236.25937000000002,4d,49
0,,236.22000000000003,236.27413375,26,6c
0,,236.22000000000003,236.33318875,2a,47
0,,236.22000000000003,236.33318875,23,75
0,,236.2101575,236.36271625,4d,70
0,,236.22000000000003,236.38240125000002,37,36
0,,236.22000000000003,236.3873225,3c,3b
0,,236.33811,236.39224375,26,4d
0,,236.22000000000003,236.40208625000002,30,38
0,,236.22000000000003,236.40208625000002,18,52
0,,236.22000000000003,236.49559000000002,4c,3d
0,,236.45622,236.56940875,2a,37
0,,236.45622,236.56940875,23,55
0,,236.45622,236.58417250000002,4d,70
0,,236.57433,236.62846375,26,6c
0,,236.45622,236.63830625,37,38
0,,236.45622,236.63830625,3c,3b
0,,236.45622,236.63830625,30,38
0,,236.45622,236.63830625,18,52
0,,236.45622,236.73181000000002,48,44
0,,236.69244,236.74657375,30,67
0,,236.69244,236.80562875,2a,47
0,,236.69244,236.85484125000002,37,3b
0,,236.69244,236.85484125000002,3c,3b
0,,236.81055,236.86468375,30,57
0,,236.69244,236.87452625,30,38
0,,236.69244,236.87452625,18,52
0,,236.69244,236.96803000000003,43,40
0,,236.92866,236.98279375,2d,67
0,,236.6825975,237.01232125,4d,70
0,,236.92866,237.04184875,2a,47
0,,236.92866,237.0762975,3c,3a
0,,236.92866,237.09598250000002,37,37
0,,237.04677,237.10090375000001,2d,57
0,,236.92866,237.11074625,30,38
0,,236.92866,237.11074625,18,52
0,,235.27512000000002,237.15011625000002,54,39
0,,235.27512000000002,237.15503750000002,4f,39
0,,235.27512000000002,237.15503750000002,4c,39
0,,236.92866,237.20425,3c,3d
0,,237.16488,237.342045,35,38
0,,237.16488,237.342045,1d,52
0,,237.16488,237.39617875000002,31,47
0,,237.16488,237.39617875000002,23,75
0,,237.16488,237.43554875,35,41
0,,237.4011,237.51428875000002,2a,37
0,,237.4011,237.57334375000002,35,38
0,,237.4011,237.57334375000002,1d,52
0,,237.16488,237.57826500000002,3c,38
0,,237.16488,237.58318625,35,32
0,,237.4011,237.67669,3c,43
0,,237.63732000000002,237.75050875000002,2a,47
0,,237.63732000000002,237.79972125,3c,3d
